Date&Time,Date,Time,entry_id,temp,hum,lux
2024-06-02 22:18:35,2024-06-02,22:18:35,154186,23.4,51.0,2.5
2024-06-02 22:19:36,2024-06-02,22:19:36,154187,23.4,49.8,2.5
2024-06-02 22:20:37,2024-06-02,22:20:37,154188,23.4,50.0,2.5
2024-06-02 22:21:38,2024-06-02,22:21:38,154189,23.5,49.5,2.5
2024-06-02 22:22:39,2024-06-02,22:22:39,154190,23.5,49.6,2.5
2024-06-02 22:23:40,2024-06-02,22:23:40,154191,23.5,49.2,2.5
2024-06-02 22:24:42,2024-06-02,22:24:42,154192,23.6,49.0,2.5
2024-06-02 22:25:43,2024-06-02,22:25:43,154193,23.6,49.1,2.5
2024-06-02 22:26:44,2024-06-02,22:26:44,154194,23.6,48.8,2.5
2024-06-02 22:27:45,2024-06-02,22:27:45,154195,23.6,48.7,2.5
2024-06-02 22:28:46,2024-06-02,22:28:46,154196,23.6,48.5,2.5
2024-06-02 22:29:52,2024-06-02,22:29:52,154197,23.6,48.2,2.5
2024-06-02 22:30:53,2024-06-02,22:30:53,154198,23.6,48.1,2.5
2024-06-02 22:31:54,2024-06-02,22:31:54,154199,23.6,48.5,2.5
2024-06-02 22:32:55,2024-06-02,22:32:55,154200,23.6,48.3,2.5
2024-06-02 22:33:57,2024-06-02,22:33:57,154201,23.7,48.3,2.5
2024-06-02 22:35:00,2024-06-02,22:35:00,154202,23.7,47.8,2.5
2024-06-02 22:36:03,2024-06-02,22:36:03,154203,23.7,47.9,2.5
2024-06-02 22:37:07,2024-06-02,22:37:07,154204,23.7,47.7,2.5
2024-06-02 22:38:08,2024-06-02,22:38:08,154205,23.7,47.8,2.5
2024-06-02 22:39:09,2024-06-02,22:39:09,154206,23.8,48.3,2.5
2024-06-02 22:40:10,2024-06-02,22:40:10,154207,23.8,47.5,2.5
2024-06-02 22:41:11,2024-06-02,22:41:11,154208,23.8,47.7,2.5
2024-06-02 22:42:18,2024-06-02,22:42:18,154209,23.8,47.7,2.5
2024-06-02 22:43:19,2024-06-02,22:43:19,154210,23.8,47.8,2.5
2024-06-02 22:44:20,2024-06-02,22:44:20,154211,23.8,47.6,2.5
2024-06-02 22:45:21,2024-06-02,22:45:21,154212,23.8,47.6,2.5
2024-06-02 22:46:22,2024-06-02,22:46:22,154213,23.8,47.6,2.5
2024-06-02 22:47:23,2024-06-02,22:47:23,154214,23.8,47.7,2.5
2024-06-02 22:48:24,2024-06-02,22:48:24,154215,23.8,47.6,2.5
2024-06-02 22:49:26,2024-06-02,22:49:26,154216,23.9,47.5,2.5
2024-06-02 22:50:27,2024-06-02,22:50:27,154217,23.9,47.5,2.5
2024-06-02 22:51:28,2024-06-02,22:51:28,154218,23.9,47.6,2.5
2024-06-02 22:52:29,2024-06-02,22:52:29,154219,23.9,47.6,2.5
2024-06-02 22:53:30,2024-06-02,22:53:30,154220,23.9,47.5,2.5
2024-06-02 22:54:31,2024-06-02,22:54:31,154221,23.9,47.7,2.5
2024-06-02 22:55:32,2024-06-02,22:55:32,154222,23.9,47.5,2.5
2024-06-02 22:56:34,2024-06-02,22:56:34,154223,23.9,47.7,2.5
2024-06-02 22:57:35,2024-06-02,22:57:35,154224,23.9,47.8,2.5
2024-06-02 22:58:36,2024-06-02,22:58:36,154225,23.9,47.2,2.5
2024-06-02 22:59:37,2024-06-02,22:59:37,154226,23.9,47.3,2.5
2024-06-02 23:00:38,2024-06-02,23:00:38,154227,23.9,47.5,2.5
2024-06-02 23:01:39,2024-06-02,23:01:39,154228,23.9,47.3,2.5
2024-06-02 23:02:40,2024-06-02,23:02:40,154229,23.9,47.2,2.5
2024-06-02 23:03:44,2024-06-02,23:03:44,154230,23.9,47.1,2.5
2024-06-02 23:04:45,2024-06-02,23:04:45,154231,23.9,47.2,2.5
2024-06-02 23:05:46,2024-06-02,23:05:46,154232,23.9,47.5,2.5
2024-06-02 23:06:47,2024-06-02,23:06:47,154233,23.9,47.5,2.5
2024-06-02 23:07:51,2024-06-02,23:07:51,154234,23.9,47.3,2.5
2024-06-02 23:08:52,2024-06-02,23:08:52,154235,23.9,47.3,2.5
2024-06-02 23:09:55,2024-06-02,23:09:55,154236,24.0,47.3,2.5
2024-06-02 23:10:57,2024-06-02,23:10:57,154237,24.0,47.2,2.5
2024-06-02 23:11:58,2024-06-02,23:11:58,154238,23.9,47.3,2.5
2024-06-02 23:13:01,2024-06-02,23:13:01,154239,24.0,47.1,2.5
2024-06-02 23:14:02,2024-06-02,23:14:02,154240,24.0,47.1,2.5
2024-06-02 23:15:04,2024-06-02,23:15:04,154241,24.0,47.3,2.5
2024-06-02 23:16:05,2024-06-02,23:16:05,154242,24.0,47.6,2.5
2024-06-02 23:17:06,2024-06-02,23:17:06,154243,24.0,47.2,2.5
2024-06-02 23:18:07,2024-06-02,23:18:07,154244,24.0,47.3,2.5
2024-06-02 23:19:08,2024-06-02,23:19:08,154245,24.0,47.1,2.5
2024-06-02 23:20:09,2024-06-02,23:20:09,154246,24.0,47.3,2.5
2024-06-02 23:21:10,2024-06-02,23:21:10,154247,24.0,47.2,2.5
2024-06-02 23:22:12,2024-06-02,23:22:12,154248,24.0,47.2,2.5
2024-06-02 23:23:13,2024-06-02,23:23:13,154249,24.0,47.2,2.5
2024-06-02 23:24:14,2024-06-02,23:24:14,154250,24.0,47.1,2.5
2024-06-02 23:25:17,2024-06-02,23:25:17,154251,24.0,47.2,2.5
2024-06-02 23:26:19,2024-06-02,23:26:19,154252,24.0,47.1,2.5
2024-06-02 23:27:20,2024-06-02,23:27:20,154253,24.0,47.5,2.5
2024-06-02 23:28:21,2024-06-02,23:28:21,154254,24.0,47.3,2.5
2024-06-02 23:29:22,2024-06-02,23:29:22,154255,24.0,47.1,2.5
2024-06-02 23:30:23,2024-06-02,23:30:23,154256,24.0,47.3,2.5
2024-06-02 23:31:24,2024-06-02,23:31:24,154257,24.0,47.1,2.5
2024-06-02 23:32:25,2024-06-02,23:32:25,154258,24.0,47.0,2.5
2024-06-02 23:33:26,2024-06-02,23:33:26,154259,24.0,46.9,2.5
2024-06-02 23:34:28,2024-06-02,23:34:28,154260,24.0,47.1,2.5
2024-06-02 23:35:29,2024-06-02,23:35:29,154261,24.0,47.2,2.5
2024-06-02 23:36:30,2024-06-02,23:36:30,154262,24.0,47.4,2.5
2024-06-02 23:37:31,2024-06-02,23:37:31,154263,24.0,47.4,2.5
2024-06-02 23:38:32,2024-06-02,23:38:32,154264,24.0,47.6,2.5
2024-06-02 23:39:34,2024-06-02,23:39:34,154265,24.0,47.5,2.5
2024-06-02 23:40:35,2024-06-02,23:40:35,154266,24.0,47.7,2.5
2024-06-02 23:41:36,2024-06-02,23:41:36,154267,24.0,47.5,2.5
2024-06-02 23:42:37,2024-06-02,23:42:37,154268,24.0,47.5,2.5
2024-06-02 23:43:41,2024-06-02,23:43:41,154269,24.0,47.2,2.5
2024-06-02 23:44:42,2024-06-02,23:44:42,154270,24.0,47.2,2.5
2024-06-02 23:45:43,2024-06-02,23:45:43,154271,24.0,47.4,2.5
2024-06-02 23:46:44,2024-06-02,23:46:44,154272,24.0,47.4,2.5
2024-06-02 23:47:45,2024-06-02,23:47:45,154273,24.0,48.0,2.5
2024-06-02 23:48:47,2024-06-02,23:48:47,154274,24.0,47.6,2.5
2024-06-02 23:49:48,2024-06-02,23:49:48,154275,24.0,47.3,2.5
2024-06-02 23:50:51,2024-06-02,23:50:51,154276,24.0,47.4,2.5
2024-06-02 23:51:52,2024-06-02,23:51:52,154277,24.0,47.4,2.5
2024-06-02 23:52:54,2024-06-02,23:52:54,154278,24.0,47.2,2.5
2024-06-02 23:53:55,2024-06-02,23:53:55,154279,24.0,47.1,2.5
2024-06-02 23:54:56,2024-06-02,23:54:56,154280,24.0,47.3,2.5
2024-06-02 23:55:57,2024-06-02,23:55:57,154281,24.0,47.3,2.5
2024-06-02 23:56:58,2024-06-02,23:56:58,154282,24.0,47.2,2.5
2024-06-02 23:58:00,2024-06-02,23:58:00,154283,24.0,47.0,2.5
2024-06-02 23:59:03,2024-06-02,23:59:03,154284,24.0,47.2,2.5
